Id,Label,link,followers,verified
1344406634332876800,rhovena,https://twitter.com/rhovena,35,False
1144567474916122625,vicvams88,https://twitter.com/vicvams88,919,False
27306366,anamnesias,https://twitter.com/anamnesias,11343,False
1344406631765958656,ciiogan97,https://twitter.com/ciiogan97,72,False
1344406340509294596,pedrofodasse_,https://twitter.com/pedrofodasse_,75,False
1344405920139325443,F3Mbl,https://twitter.com/F3Mbl,31,False
1344405876585730055,leandruuh,https://twitter.com/leandruuh,2178,False
1344405786571767809,Alexvidaale,https://twitter.com/Alexvidaale,233,False
1344405706447982593,joao_mamafos,https://twitter.com/joao_mamafos,43,False
1344405352750702592,VandaStrom,https://twitter.com/VandaStrom,889,False
1072149773313081345,angeli_barros,https://twitter.com/angeli_barros,387,False
1344405178846474247,JPedropop1,https://twitter.com/JPedropop1,21,False
