Id,Label,link,followers,verified
1266839907261190144,portalfanf1,https://twitter.com/portalfanf1,331,False
1266839848004059136,Vikingo444,https://twitter.com/Vikingo444,79,False
1266839846967967747,another_smooker,https://twitter.com/another_smooker,203,False
1266839808682360832,VandoDSilva,https://twitter.com/VandoDSilva,2777,False
1266839779049705473,MCamposPi,https://twitter.com/MCamposPi,489,False
91,infosalus_com,https://twitter.com/infosalus_com,-1,False
1266839681888587776,ElidelAguila,https://twitter.com/ElidelAguila,291,False
92,Covid19OUT,https://twitter.com/Covid19OUT,-1,False
1266839423133650950,SextaNocheTV,https://twitter.com/SextaNocheTV,196585,True
1266839062394044424,agendapais2014,https://twitter.com/agendapais2014,1054,False
93,opsoms,https://twitter.com/opsoms,-1,False
94,OPSOMSPeru,https://twitter.com/OPSOMSPeru,-1,False
1266838999085318146,ZeOrlando2,https://twitter.com/ZeOrlando2,17,False
95,diegozuis,https://twitter.com/diegozuis,-1,False
96,opropriolavo,https://twitter.com/opropriolavo,-1,False
1266838919624130560,anacletomartins,https://twitter.com/anacletomartins,13,False
1266838765500280834,Sisku_67,https://twitter.com/Sisku_67,1341,False
1266838629399363585,PlafhcSalamanca,https://twitter.com/PlafhcSalamanca,907,False
1266838600265666560,neurophys18,https://twitter.com/neurophys18,1157,False
1266838152825769989,vacinaclean,https://twitter.com/vacinaclean,37,False
1266837824751403008,shoreon,https://twitter.com/shoreon,29,False
1266837580533940227,Yamila29506947,https://twitter.com/Yamila29506947,26,False
97,SantoroLeandro,https://twitter.com/SantoroLeandro,-1,False
98,Miguel_Boggiano,https://twitter.com/Miguel_Boggiano,-1,False
1266836922233688072,sandrasalen,https://twitter.com/sandrasalen,1023,False
1266836335907782656,llimanthinha,https://twitter.com/llimanthinha,263,False
1266836247936466945,alex92_Mndez,https://twitter.com/alex92_Mndez,228,False
99,DrJuanCZevallos,https://twitter.com/DrJuanCZevallos,-1,False
1266835603968208896,Noask_OA,https://twitter.com/Noask_OA,61,False
1266835593302093825,Jonathanpiresd5,https://twitter.com/Jonathanpiresd5,204,False
1266835458350292997,MPF_SE,https://twitter.com/MPF_SE,54560,False
1266834573163237376,DiarioContraste,https://twitter.com/DiarioContraste,108508,False
1266833757119614977,Margolu60,https://twitter.com/Margolu60,235,False
1266833342164611075,nelsonlpg,https://twitter.com/nelsonlpg,1,False
1266833061746020355,Leo_str8,https://twitter.com/Leo_str8,0,False
100,CaioCoppolla2,https://twitter.com/CaioCoppolla2,-1,False
1266833041118429187,PamelaSimoes18,https://twitter.com/PamelaSimoes18,41,False
101,CaioTeixeirade3,https://twitter.com/CaioTeixeirade3,-1,False
102,joelsoncc,https://twitter.com/joelsoncc,-1,False
1266832935560323074,osbalgaint,https://twitter.com/osbalgaint,7535,False
1266832911803854849,IlindelatorreMD,https://twitter.com/IlindelatorreMD,44034,False
1266832757688279041,gbnetto,https://twitter.com/gbnetto,756,False
1266832636175101953,freitas6388,https://twitter.com/freitas6388,4694,False
103,oficialvalmar,https://twitter.com/oficialvalmar,-1,False
1266832018555404289,Flavio41832236,https://twitter.com/Flavio41832236,236,False
1266831996455718917,marioyukio,https://twitter.com/marioyukio,244,False
1266831673657868289,flaviani21,https://twitter.com/flaviani21,4377,False
